model,base_model,seed,step,assay_variant,y,x,heading,action,I_total,touch,smell,smell_h,smell_b,vision,texture_cell,texture_cone,is_boundary,valence,arousal,Ns,internal_actuator_mode,bb_err,precision_eff,alpha_eff
Ipsundrum_Affect,humphrey_barrett,9,65,neutral_texture,12,17,1,turn_left,0.038790144258806954,0.0,0.05541449179829565,0.05541449179829565,0.0,0.0,0.9249762575016354,0.0,True,0.4851232839310716,0.16189412669926107,0.7253908627262298,1,1.5446301482067852,1.0776433076068692,0.8372643270142067
Ipsundrum_Affect,humphrey_barrett,9,66,neutral_texture,12,17,0,forward,0.038790144258806954,0.0,0.05541449179829565,0.05541449179829565,0.0,0.0,0.9249762575016354,0.37342020555652483,True,0.4843222700542925,0.16136155216173395,0.721556228907308,1,1.5470331898371226,1.0809470633496305,0.8354410260821946
Ipsundrum_Affect,humphrey_barrett,9,67,neutral_texture,11,17,0,forward,0.006834990561739027,0.0,0.009764272231055754,0.009764272231055754,0.0,0.0,0.03536772137775557,0.6659634449281815,True,0.4855538779049199,0.15205997319034115,0.6958596693000583,1,1.5433383662852402,1.080680776080867,0.8320042108295771
Ipsundrum_Affect,humphrey_barrett,9,68,neutral_texture,10,17,0,forward,0.0,0.0,0.0,0.0,0.0,0.0,0.9257573159228977,0.32898610898508696,True,0.48854676960574106,0.15839814253559428,0.6858611872479308,1,1.5343596911827768,1.0760299865951706,0.8264664952860732
Ipsundrum_Affect,humphrey_barrett,9,69,neutral_texture,9,17,0,forward,0.0,0.0,0.0,0.0,0.0,0.0,0.024148158514446627,0.5898621772986667,True,0.4926363454655235,0.16331251173098754,0.6813822646736593,1,1.5220909636034297,1.0791990712677972,0.8243344911417172
Ipsundrum_Affect,humphrey_barrett,9,70,neutral_texture,8,17,0,forward,0.012443111895423773,0.0,0.0,0.0,0.0,0.02073851982570629,0.622025153633118,0.475038468660681,True,0.4965827972979363,0.16570469669762478,0.6878502273893043,1,1.510251608106191,1.0816562558654939,0.8218202337097527
Ipsundrum_Affect,humphrey_barrett,9,71,neutral_texture,7,17,0,turn_right,0.046334688876635784,0.0,0.0034500610302685896,0.0034500610302685896,0.0,0.07319941025907963,0.31413908171808047,0.5643838655796162,True,0.4982893709512496,0.16404845185758177,0.7116596499249898,1,1.5051318871462511,1.0828523483488124,0.8188172933184358
Ipsundrum_Affect,humphrey_barrett,9,72,neutral_texture,7,17,1,turn_left,0.0024150427211880126,0.0,0.0034500610302685896,0.0034500610302685896,0.0,0.0,0.31413908171808047,0.0,True,0.5011680762134791,0.15614488177055902,0.677537192699992,1,1.4964957713595628,1.0820242259287909,0.8152130763951544
Ipsundrum_Affect,humphrey_barrett,9,73,neutral_texture,7,17,0,turn_left,0.046334688876635784,0.0,0.0034500610302685896,0.0034500610302685896,0.0,0.07319941025907963,0.31413908171808047,0.5643838655796162,True,0.5021328326854859,0.15914930450131332,0.707143457222328,1,1.4936015019435425,1.0780724408852795,0.8102746357142728
Ipsundrum_Affect,humphrey_barrett,9,74,neutral_texture,7,17,3,forward,0.010583936122902454,0.0,0.0034500610302685896,0.0034500610302685896,0.0,0.013614822336190735,0.31413908171808047,0.6709140389392999,True,0.5040358384109282,0.15254384655197664,0.6784301994835261,1,1.4878924847672153,1.0795746522506566,0.8078533648790733
Ipsundrum_Affect,humphrey_barrett,9,75,neutral_texture,7,16,3,forward,0.032972934958364265,0.0,0.0048822888817161465,0.0048822888817161465,0.0,0.049258887901938275,0.8927452665341951,0.6534371913752335,False,0.5052053292659509,0.15506916737068155,0.6923745366945763,1,1.4843840122021477,1.0762719232759883,0.8034471230512451
Ipsundrum_Affect,humphrey_barrett,9,76,neutral_texture,7,15,3,turn_left,0.07018572527450873,0.0,0.009549759428529493,0.009549759428529493,0.0,0.1058348227908968,0.9156952663648917,0.5527081205491355,False,0.5036698857727993,0.17072304295960894,0.719480742081555,1,1.4889903426816025,1.0775345836853407,0.8010151266895932
Ipsundrum_Affect,humphrey_barrett,9,77,neutral_texture,7,15,2,forward,0.006684831599970645,0.0,0.009549759428529493,0.009549759428529493,0.0,0.0,0.9156952663648917,0.5711140399493653,False,0.5043119488043053,0.14383207074075968,0.671268055259051,1,1.487064153587084,1.0853615214798045,0.8014375868717893
Ipsundrum_Affect,humphrey_barrett,9,78,neutral_texture,8,15,2,turn_right,0.0025652016829563963,0.0,0.003664573832794852,0.003664573832794852,0.0,0.0,0.49597171359072323,0.6289438316597705,False,0.5066765807632385,0.15082522336267834,0.6635415657644173,1,1.4799702577102847,1.0719160353703798,0.7933794654453159
Ipsundrum_Affect,humphrey_barrett,9,79,neutral_texture,8,15,3,forward,0.028397507793064217,0.0,0.003664573832794852,0.003664573832794852,0.0,0.04305384351684637,0.49597171359072323,0.40664628589300794,False,0.508584234690115,0.15580031123550786,0.6789301584226681,1,1.4742472959296549,1.0754126116813392,0.7918430761988968
Ipsundrum_Affect,humphrey_barrett,9,80,neutral_texture,8,14,3,forward,0.06935669913191109,0.0,0.020797299767593876,0.020797299767593876,0.0,0.09133098215765896,0.2569450169085058,0.41485508545878236,False,0.507681978511406,0.1645470616961665,0.7103179210317707,1,1.476954064465782,1.0779001556177539,0.7899820634198775
Ipsundrum_Affect,humphrey_barrett,9,81,neutral_texture,8,13,3,forward,0.05116299395320064,0.0,0.05893822291338378,0.05893822291338378,0.0,0.01651039652305334,0.1445885822657672,0.6239067722728856,False,0.5061166752264514,0.16350160047629317,0.6970621706250275,1,1.4816499743206455,1.0822735308480833,0.7890709873682622
Ipsundrum_Affect,humphrey_barrett,9,82,neutral_texture,8,12,3,turn_left,0.08663107002912163,0.0,0.08685537702716258,0.08685537702716258,0.0,0.04305384351684637,0.999618182851904,0.4793705374915225,False,0.5020829921357801,0.19140369367977134,0.7244468072330363,1,1.4937510235926599,1.0817508002381466,0.7864081728623538
Ipsundrum_Affect,humphrey_barrett,9,83,neutral_texture,8,12,2,forward,0.0607987639190138,0.0,0.08685537702716258,0.08685537702716258,0.0,0.0,0.999618182851904,0.462268023455935,False,0.49818746709162454,0.1828102486899159,0.7058763096634402,1,1.5054375987251263,1.0957018468398856,0.7892626520361667
Ipsundrum_Affect,humphrey_barrett,9,84,neutral_texture,9,12,2,forward,0.020247865679275154,0.0,0.02892552239896451,0.02892552239896451,0.0,0.0,0.183095719594506,0.6152117089852939,False,0.49702126475930264,0.15168295521466243,0.6736612495922641,1,1.508936205722092,1.0914051243449578,0.7854083753049241
Ipsundrum_Affect,humphrey_barrett,9,85,neutral_texture,10,12,2,forward,0.0037179201407380696,0.0,0.0053113144867686715,0.0053113144867686715,0.0,0.0,0.754534615810461,0.5397645113893705,False,0.4987542671332593,0.14704515287554715,0.6545616709927066,1,1.5037371986002221,1.0758414776073313,0.7774398928589595
Ipsundrum_Affect,humphrey_barrett,9,86,neutral_texture,11,12,2,turn_right,0.0010023456233497127,0.0,0.0014319223190710183,0.0014319223190710183,0.0,0.0,0.47617402490781724,0.4412772521498563,False,0.5025536840500919,0.15609262769407903,0.6459545619040912,1,1.4923389478497244,1.0735225764377736,0.7740735392753313
Ipsundrum_Affect,humphrey_barrett,9,87,neutral_texture,11,12,3,forward,0.023658777735242716,0.0,0.0014319223190710183,0.0014319223190710183,0.0,0.037760720186488336,0.47617402490781724,0.6291124056526302,False,0.5062242711703508,0.16177197061052012,0.6606695133093298,1,1.4813271864889477,1.0780463138470395,0.7729590653159124
Ipsundrum_Affect,humphrey_barrett,9,88,neutral_texture,11,11,3,forward,0.005688542065378743,0.0,0.008126488664826776,0.008126488664826776,0.0,0.0,0.7973723609193685,0.5499716966597797,False,0.5107838863583327,0.1602456561457494,0.6448864207151076,1,1.467648340925002,1.0808859853052601,0.7712948681300761
Ipsundrum_Affect,humphrey_barrett,9,89,neutral_texture,11,10,3,turn_right,0.016120965896922395,0.0,0.02302995128131771,0.02302995128131771,0.0,0.0,0.5239221786479253,0.6698854175141474,False,0.5151523703005145,0.16181156421284024,0.6506941168965669,1,1.4545428890984564,1.0801228280728747,0.7683889192950557
Ipsundrum_Affect,humphrey_barrett,9,90,neutral_texture,11,10,0,forward,0.03516030406874268,0.0,0.02302995128131771,0.02302995128131771,0.0,0.031732230286367145,0.5239221786479253,0.4019607091812741,False,0.5181064991952387,0.15987028591904598,0.6642349856959382,1,1.445680502414284,1.08090578210642,0.7660620773314883
Ipsundrum_Affect,humphrey_barrett,9,91,neutral_texture,10,10,0,turn_left,0.05417101032595817,0.0,0.008117531577081935,0.008117531577081935,0.0,0.0808145637033347,0.37297584442867093,0.4076696774033914,False,0.5189060533640966,0.15431667559401804,0.6788699335629541,1,1.4432818399077103,1.079935142959523,0.7633069867978286
Ipsundrum_Affect,humphrey_barrett,9,92,neutral_texture,10,10,3,forward,0.005682272103957354,0.0,0.008117531577081935,0.008117531577081935,0.0,0.0,0.37297584442867093,0.5857553024733094,False,0.5212770808104892,0.14696671274800188,0.6384379743576123,1,1.4361687575685325,1.077158337797009,0.7601765778697102
Ipsundrum_Affect,humphrey_barrett,9,93,neutral_texture,10,9,3,turn_right,0.006985363396170988,0.0,0.009979090565958556,0.009979090565958556,0.0,0.0,0.5329589574102215,0.5885665353785627,False,0.524590861392549,0.1514412663299489,0.6355181744457855,1,1.426227415822353,1.073483356374001,0.7567261184059164
Ipsundrum_Affect,humphrey_barrett,9,94,neutral_texture,10,9,0,turn_right,0.047829824958816075,0.0,0.009979090565958556,0.009979090565958556,0.0,0.06807410260440848,0.5329589574102215,0.3935210349031785,False,0.5259597740885584,0.15355821750303303,0.6664751193511055,1,1.4221206777343245,1.0757206331649745,0.7551154380521625
Ipsundrum_Affect,humphrey_barrett,9,95,neutral_texture,10,9,1,turn_right,0.006985363396170988,0.0,0.009979090565958556,0.009979090565958556,0.0,0.0,0.5329589574102215,0.5329128641379551,False,0.5285316029075371,0.14672947967026354,0.6325677679242652,1,1.4144051912773885,1.0767791087515166,0.7532951935142949
Ipsundrum_Affect,humphrey_barrett,9,96,neutral_texture,10,9,2,turn_right,0.06825205744199075,0.0,0.009979090565958556,0.009979090565958556,0.0,0.10211115674303295,0.5329589574102215,0.6096078804169467,False,0.528111180269558,0.15497262588611976,0.6806591772890372,1,1.4156664591913262,1.0733647398351318,0.7500795863906303
Ipsundrum_Affect,humphrey_barrett,9,97,neutral_texture,10,9,3,forward,0.006985363396170988,0.0,0.009979090565958556,0.009979090565958556,0.0,0.0,0.5329589574102215,0.5885665353785627,False,0.529524800718213,0.14017925121380095,0.630215447595398,1,1.4114255978453614,1.0774863129430599,0.749357028627075
Ipsundrum_Affect,humphrey_barrett,9,98,neutral_texture,10,8,3,turn_right,0.004830085442376025,0.0,0.006900122060537179,0.006900122060537179,0.0,0.0,0.9602743719651734,0.4085850136426027,False,0.5322912397258801,0.1458075072650975,0.6249836985571074,1,1.4031262808223595,1.0700896256069006,0.7451450528558491
Ipsundrum_Affect,humphrey_barrett,9,99,neutral_texture,10,8,0,forward,0.030662391552483848,0.0,0.006900122060537179,0.006900122060537179,0.0,0.04305384351684637,0.9602743719651734,0.6868208549273427,False,0.5343099495407779,0.14944187680753834,0.6434373987572316,1,1.3970701513776662,1.0729037536325488,0.7438884792597585
Ipsundrum_Affect,humphrey_barrett,9,100,neutral_texture,9,8,0,forward,0.06850451247032976,0.0,0.019579890251049118,0.019579890251049118,0.0,0.09133098215765896,0.8810294594390443,0.4315024624490566,False,0.5334698675584686,0.15644974131463965,0.6747419426030152,1,1.399590397324594,1.0747209384037693,0.7424087663217539
Ipsundrum_Affect,humphrey_barrett,9,101,neutral_texture,8,8,0,forward,0.03884171331818063,0.0,0.055488161883115186,0.055488161883115186,0.0,0.0,0.20131476971370754,0.5369388351311346,False,0.5326283504221154,0.14728497482707933,0.6508577575711729,1,1.402114948733654,1.0782248706573199,0.7415967599455614
Ipsundrum_Affect,humphrey_barrett,9,102,neutral_texture,7,8,0,forward,0.05496611898062449,0.0,0.07852302711517785,0.07852302711517785,0.0,0.0,0.5553698582758956,0.4679339068273257,False,0.5308869815308284,0.15833091501884317,0.6630356396103854,1,1.407339055407515,1.0736424874135397,0.7385354441006555
Ipsundrum_Affect,humphrey_barrett,9,103,neutral_texture,6,8,0,forward,0.04874795123201263,0.0,0.055488161883115186,0.055488161883115186,0.0,0.01651039652305334,0.4038233167654537,0.49992215351950375,False,0.5290454401657345,0.1570858845806306,0.6572066429287929,1,1.4128636795027965,1.0791654575094216,0.7383608481910037
Ipsundrum_Affect,humphrey_barrett,9,104,neutral_texture,5,8,0,turn_left,0.05012216540874466,0.0,0.02302995128131771,0.02302995128131771,0.0,0.05666866585303711,0.40505546708282947,0.4864231642486149,False,0.5271630459131103,0.15779801247695985,0.6577455840789157,1,1.418510862260669,1.0785429422903152,0.7365072106863607
Ipsundrum_Affect,humphrey_barrett,9,105,neutral_texture,5,8,3,forward,0.02525406615491068,0.0,0.02302995128131771,0.02302995128131771,0.0,0.015221833763313809,0.40505546708282947,0.3817427421171949,False,0.5268860510463182,0.13896312359391128,0.6355592017941398,1,1.419341846861045,1.07889900623848,0.7349432321644171
Ipsundrum_Affect,humphrey_barrett,9,106,neutral_texture,5,7,3,turn_left,0.040895676652461334,0.0,0.013008777546542923,0.013008777546542923,0.0,0.05298255394980215,0.18476132818919622,0.5519663940402777,False,0.5267621311784434,0.14250714004019058,0.645749463864884,1,1.4197136064646698,1.0694815617969557,0.7307272178446138
Ipsundrum_Affect,humphrey_barrett,9,107,neutral_texture,5,7,2,forward,0.009106144282580046,0.0,0.013008777546542923,0.013008777546542923,0.0,0.0,0.18476132818919622,0.7099074031262612,False,0.5287307739136067,0.14156242508247943,0.6165221835550616,1,1.4138076782591802,1.0712535700200954,0.7295027561523464
Ipsundrum_Affect,humphrey_barrett,9,108,neutral_texture,6,7,2,forward,0.013856082137502765,0.0,0.01979440305357538,0.01979440305357538,0.0,0.0,0.9765892703640253,0.5893259883235078,False,0.5317449496067199,0.14787728885195633,0.6178021852498723,1,1.4047651511798402,1.0707812125412397,0.7276018893960876
Ipsundrum_Affect,humphrey_barrett,9,109,neutral_texture,7,7,2,forward,0.019395679017693825,0.0,0.027708112882419752,0.027708112882419752,0.0,0.0,0.8533664115216608,0.6097613161673523,False,0.5350075725053098,0.15042329490525796,0.6205950972149313,1,1.3949772824840703,1.0739386444259782,0.7265942038629026
Ipsundrum_Affect,humphrey_barrett,9,110,neutral_texture,8,7,2,forward,0.013705923175734382,0.0,0.019579890251049118,0.019579890251049118,0.0,0.0,0.9136124119725617,0.43967922723824593,False,0.5386711386000373,0.150264383813754,0.6144237250952896,1,1.383986584199888,1.075211647452629,0.7251115317037073
Ipsundrum_Affect,humphrey_barrett,9,111,neutral_texture,9,7,2,forward,0.0139694556617857,0.0,0.006909079148282021,0.006909079148282021,0.0,0.015221833763313809,0.1864203808032605,0.39089795995027465,False,0.5424645196524793,0.15048842653258934,0.6129322167975038,1,1.372606441042562,1.075132191906877,0.723295708466821
Ipsundrum_Affect,humphrey_barrett,9,112,neutral_texture,10,7,2,turn_left,0.033493905693043946,0.0,0.002434819033089512,0.002434819033089512,0.0,0.05298255394980215,0.17439491799736162,0.5343281013015019,False,0.5450230658182218,0.14977880157731463,0.6282121345413223,1,1.3649308025453348,1.0752442132662947,0.7215517286518415
Ipsundrum_Affect,humphrey_barrett,9,113,neutral_texture,10,7,1,turn_left,0.0017043733231626582,0.0,0.002434819033089512,0.002434819033089512,0.0,0.0,0.17439491799736162,0.6679583516289972,False,0.5486566265895112,0.14493628260148367,0.5999499281478737,1,1.3540301202314664,1.0748894007886574,0.7197891905156187
Ipsundrum_Affect,humphrey_barrett,9,114,neutral_texture,10,7,0,forward,0.02436080543505566,0.0,0.002434819033089512,0.002434819033089512,0.0,0.037760720186488336,0.17439491799736162,0.41575188819437087,False,0.5515136439310568,0.14739376256840184,0.6171156662816588,1,1.3454590682068295,1.0724681413007418,0.7175142720597429
Ipsundrum_Affect,humphrey_barrett,9,115,neutral_texture,9,7,0,forward,0.004836355403797414,0.0,0.006909079148282021,0.006909079148282021,0.0,0.0,0.1864203808032605,0.7097655578593353,False,0.5549865180928741,0.14397406404778323,0.5989982790321695,1,1.3350404457213778,1.073696881284201,0.7161773473429678
Ipsundrum_Affect,humphrey_barrett,9,116,neutral_texture,8,7,0,forward,0.013705923175734382,0.0,0.019579890251049118,0.019579890251049118,0.0,0.0,0.9136124119725617,0.6486956444260916,False,0.5582296947692937,0.1449645293061349,0.6047768102681588,1,1.325310915692119,1.0719870320238916,0.7141530245223529
Ipsundrum_Affect,humphrey_barrett,9,117,neutral_texture,7,7,0,forward,0.027564572419408268,0.0,0.027708112882419752,0.027708112882419752,0.0,0.013614822336190735,0.8533664115216608,0.6441402399767612,False,0.5603773325192358,0.14323357460139652,0.615527012487286,1,1.3188680024422925,1.0724822646530674,0.7126811738528285
Ipsundrum_Affect,humphrey_barrett,9,118,neutral_texture,6,7,0,forward,0.034278314620677444,0.0,0.01979440305357538,0.01979440305357538,0.0,0.03403705413862447,0.9765892703640253,0.3765463987087571,False,0.5613410393490739,0.13897400481903846,0.6207655453531737,1,1.3159768819527782,1.0716167873006983,0.7109809065526613
Ipsundrum_Affect,humphrey_barrett,9,119,neutral_texture,5,7,0,turn_right,0.049950605845225135,0.0,0.013008777546542923,0.013008777546542923,0.0,0.06807410260440848,0.18476132818919622,0.43984857065934796,False,0.5605645781185837,0.14409545549962485,0.6338318086354103,1,1.3183062656442486,1.0694870024095193,0.7090872359508333
Ipsundrum_Affect,humphrey_barrett,9,120,neutral_texture,5,7,1,forward,0.01727503768429449,0.0,0.013008777546542923,0.013008777546542923,0.0,0.013614822336190735,0.18476132818919622,0.5332722754350969,False,0.5607331353445308,0.12926830450380766,0.6050443253120966,1,1.3178005939664077,1.0720477277498124,0.7083360554007281
Ipsundrum_Affect,humphrey_barrett,9,121,neutral_texture,5,8,1,forward,0.04567629863808536,0.0,0.02302995128131771,0.02302995128131771,0.0,0.049258887901938275,0.40505546708282947,0.606254016751844,False,0.5598241616397295,0.1432439826998802,0.6280322621743079,1,1.3205275150808113,1.0646341522519038,0.7053936749658509
Ipsundrum_Affect,humphrey_barrett,9,122,neutral_texture,5,9,1,turn_left,0.09715164849058416,0.0,0.035025220797225406,0.035025220797225406,0.0,0.12105665655421063,0.665339742577206,0.5426364406813758,False,0.5550921157028297,0.18583768952503463,0.6730946103584029,1,1.3347236528915107,1.07162199134994,0.7056265838187711
